"","V1"
"1966",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.86821711958e-05, 5.23636972959387e-06, 8.258852250785e-07, 0.00370007236734599, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 1.29526375379627e-05, 2.41889329826261e-07)
"1967",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 0.000139959509388447, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 0.000203432601331531, 2.41889329826261e-07)
"1968",c(2.27209728211723e-06, 4.44400991903014e-06, 0.00172992845329193, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 0.00105987221141884, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1969",c(2.27209728211723e-06, 4.44400991903014e-06, 0.00253615343152386, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1970",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 0.000840926776614705, 0.000418948564647809, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1971",c(2.27209728211723e-06, 0.00400405293704616, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 0.000606935368932156, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1972",c(0.000115876961387979, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 0.00040252437551273, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1973",c(0.00102471587423487, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 0.00205154385765878, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1974",c(0.00159274019476418, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 0.000153579709401146, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1975",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 0.000153998526445472, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 0.000131018850222549, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 1.23363558211393e-05)
"1976",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 0.000421673965213621, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1977",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 0.00705028442631748, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 0.00012315211459425, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1978",c(2.27209728211723e-06, 0.000671045497773551, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 0.000124474452109534, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1979",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 0.000213369480633582, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 0.000496357020272179, 3.89071752612617e-06, 1.30887962260289e-07, 0.00108905105258837, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1980",c(2.27209728211723e-06, 4.44400991903014e-06, 0.00253615343152386, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1981",c(2.27209728211723e-06, 4.44400991903014e-06, 0.00219062844085303, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 0.000455956421436595, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1982",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 0.00287161958136557, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 0.000790691829168674, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1983",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 0.00265863682682881, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1984",c(2.27209728211723e-06, 4.44400991903014e-06, 0.000463003487498906, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 6.37472945495809e-05, 0.000157469953716896)
"1985",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 0.00346966173161647, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1986",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 0.000266320152138713)
"1987",c(2.27209728211723e-06, 4.44400991903014e-06, 0.000347828490608631, 4.28233980195035e-07, 0.000310933899111095, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 0.000744122587795729, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1988",c(2.27209728211723e-06, 4.44400991903014e-06, 0.000347828490608631, 4.28233980195035e-07, 0.00153028252307617, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 0.00227544210444312, 2.53973285058091e-07, 2.41889329826261e-07)
"1989",c(2.27209728211723e-06, 0.00244864946538561, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 0.000455062759018254, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1990",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 0.0031735774763567, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 6.67528607527472e-06, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1991",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 0.00130164377158586, 0.000165336608572817, 2.41889329826261e-07)
"1992",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 0.000372450388771249, 3.01957894991122e-06, 3.1513730532393e-06, 0.000342116561124826, 7.69813505975821e-05, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1993",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 0.00287161958136557, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.44308223124523e-05)
"1994",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 0.000213369480633582, 4.64981758765604e-07, 3.01957894991122e-06, 0.00315452442629254, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1995",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 0.000364427117145975, 0.000310933899111095, 0.000599510862660399, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1996",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 0.000488695828462649, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1997",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 0.00305446830303252, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 0.000455062759018254, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"1998",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 0.000213369480633582, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 0.00419433215340469, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 0.000490145160871485, 1.29526375379627e-05, 2.41889329826261e-07)
"1999",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 0.000908893263923279, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 0.000198426593832435, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 0.000169564420208209)
"2000",c(2.27209728211723e-06, 4.44400991903014e-06, 0.000923703475060006, 4.28233980195035e-07, 6.09674311982539e-06, 0.000996537924024902, 4.18371530654082e-06, 4.64981758765604e-07, 0.000757914316427717, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 0.000165545716585733, 2.53973285058091e-07, 2.44308223124523e-05)
"2001",c(2.27209728211723e-06, 0.000671045497773551, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 0.000232955861141567, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 0.000153579709401146, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"2002",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 0.00299695577363057, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.34144077329285e-05, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"2003",c(2.27209728211723e-06, 0.00467065442490068, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"2004",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 0.000920608211093634, 3.97027061364503e-06, 0.00272359866455807, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 3.28528785273324e-05, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"2005",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 0.000450073913184982, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"2006",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 2.18399329899468e-05, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 0.00260004154872887, 2.53973285058091e-07, 4.86197552950784e-05)
"2007",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 0.000278780321106968, 6.09674311982539e-06, 3.97027061364503e-06, 0.000422555245960623, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 0.00157614728860775, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 2.41474734498529e-06, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"2008",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 4.18371530654082e-06, 4.64981758765604e-07, 0.000153998526445472, 0.00236668116298271, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 0.000606101583591309, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
"2009",c(2.27209728211723e-06, 4.44400991903014e-06, 2.3034999378055e-06, 4.28233980195035e-07, 6.09674311982539e-06, 3.97027061364503e-06, 0.000631741011287664, 4.64981758765604e-07, 3.01957894991122e-06, 3.1513730532393e-06, 6.70816786519266e-06, 3.82991794017821e-07, 5.23636972959387e-06, 8.258852250785e-07, 3.89071752612617e-06, 1.30887962260289e-07, 0.00217568735783175, 3.24599444285751e-06, 2.53973285058091e-07, 2.41889329826261e-07)
